111112	Q0	48205	47	79.8659214840939	bm25-2
111112	Q0	48114	48	79.78793130421056	bm25-2
111112	Q0	152397	49	79.75144112741822	bm25-2
111112	Q0	76169	50	79.6926413227695	bm25-2
111112	Q0	120218	51	79.15604093418402	bm25-2
111112	Q0	44119	52	79.0189804471029	bm25-2
111112	Q0	115704	53	78.92462247044328	bm25-2
111112	Q0	137569	54	78.80089278234725	bm25-2
111112	Q0	4781	55	78.50804765828488	bm25-2
111112	Q0	101800	56	78.47053872842262	bm25-2
111112	Q0	51288	57	78.4680161211639	bm25-2
111112	Q0	26401	58	78.3932642817505	bm25-2
111112	Q0	144807	59	78.29697089778534	bm25-2
111112	Q0	173486	60	78.26769558323419	bm25-2
111112	Q0	163569	61	78.11013660333421	bm25-2
111112	Q0	39144	62	77.69017827090542	bm25-2
111112	Q0	182248	63	77.56719485318155	bm25-2
111112	Q0	124524	64	77.49978928312	bm25-2
111112	Q0	114202	65	77.05659863375979	bm25-2
111112	Q0	79441	66	77.02960379231854	bm25-2
111112	Q0	182907	67	76.97354976584299	bm25-2
111112	Q0	152136	68	76.92132724188035	bm25-2
111112	Q0	186103	69	76.80427597446014	bm25-2
111112	Q0	177389	70	76.46219904348119	bm25-2
111112	Q0	178985	71	76.43594208723545	bm25-2
111112	Q0	45512	72	76.20442659692996	bm25-2
111112	Q0	119879	73	76.07275589990442	bm25-2
111112	Q0	177245	74	75.7038908360229	bm25-2
111112	Q0	18973	75	75.6637801762397	bm25-2
111112	Q0	9526	76	75.46669341169593	bm25-2
111112	Q0	148820	77	75.28424285163021	bm25-2
111112	Q0	113531	78	75.11311619438257	bm25-2
111112	Q0	152215	79	75.01698247848032	bm25-2
111112	Q0	101112	80	74.98829205899997	bm25-2
111112	Q0	179989	81	74.93831972859451	bm25-2
111112	Q0	174929	82	74.91626556474284	bm25-2
111112	Q0	73706	83	74.85055257548177	bm25-2
111112	Q0	130337	84	74.76718394211035	bm25-2
111112	Q0	89240	85	74.6610432783873	bm25-2
111112	Q0	121698	86	74.62127930035903	bm25-2
111112	Q0	45257	87	74.52186780061868	bm25-2
111112	Q0	80807	88	74.26051456061516	bm25-2
111112	Q0	186558	89	74.17647489137678	bm25-2
111112	Q0	84192	90	74.13862546804346	bm25-2
111112	Q0	105111	91	74.07886916663794	bm25-2
111112	Q0	78046	92	73.97383320451365	bm25-2
111112	Q0	66563	93	73.97263928309849	bm25-2
111112	Q0	72988	94	73.96376463548127	bm25-2
111112	Q0	10984	95	73.86490035800657	bm25-2
111112	Q0	114534	96	73.81697075397346	bm25-2
111112	Q0	177478	97	73.79517562002975	bm25-2
111112	Q0	147138	98	73.69268305241046	bm25-2
111112	Q0	113709	99	73.50684708355047	bm25-2
111112	Q0	122646	100	73.18023035944888	bm25-2
48649	Q0	143433	1	61.36323342741117	bm25-2
48649	Q0	48652	2	54.34569605274348	bm25-2
48649	Q0	74419	3	53.75770602467965	bm25-2
48649	Q0	76558	4	51.75840693259194	bm25-2
48649	Q0	105894	5	47.83375495360912	bm25-2
48649	Q0	151580	6	46.98277732313859	bm25-2
48649	Q0	79563	7	46.86998528060277	bm25-2
48649	Q0	100808	8	44.24754758601378	bm25-2
48649	Q0	155140	9	43.71337770976002	bm25-2
48649	Q0	98048	10	43.63145677670038	bm25-2
48649	Q0	48656	11	41.76536802387795	bm25-2
48649	Q0	57728	12	41.575026465216496	bm25-2
48649	Q0	71306	13	41.49557514554842	bm25-2
48649	Q0	104261	14	41.38037774099656	bm25-2
48649	Q0	30267	15	40.77514317550495	bm25-2
48649	Q0	14248	16	40.77389879318281	bm25-2
48649	Q0	61973	17	40.57720704772726	bm25-2
48649	Q0	153356	18	40.5510764432785	bm25-2
48649	Q0	176898	19	40.25514453240058	bm25-2
48649	Q0	125242	20	39.075542676364336	bm25-2
48649	Q0	37832	21	38.930337650440634	bm25-2
48649	Q0	40507	22	38.89963953657252	bm25-2
48649	Q0	105511	23	38.738824187369055	bm25-2
48649	Q0	103937	24	38.566988144802856	bm25-2
48649	Q0	4094	25	38.55664441727614	bm25-2
48649	Q0	43222	26	38.345241235655195	bm25-2
48649	Q0	153194	27	38.335869248	bm25-2
48649	Q0	122663	28	38.24632443789898	bm25-2
48649	Q0	110178	29	38.063399659395216	bm25-2
48649	Q0	48697	30	37.68497621709684	bm25-2
48649	Q0	38840	31	37.60909868720034	bm25-2
48649	Q0	82035	32	37.30476699996869	bm25-2
48649	Q0	116153	33	37.03832518658782	bm25-2
48649	Q0	39412	34	36.84369272230537	bm25-2
48649	Q0	50772	35	36.587548363557296	bm25-2
48649	Q0	76548	36	36.46820631699708	bm25-2
48649	Q0	68094	37	36.41048460294562	bm25-2
48649	Q0	85078	38	36.221239402244045	bm25-2
48649	Q0	50009	39	35.858375848096074	bm25-2
48649	Q0	70748	40	35.78661708648514	bm25-2
48649	Q0	105586	41	35.744992570973636	bm25-2
48649	Q0	129138	42	35.66921303540664	bm25-2
48649	Q0	50899	43	35.62822173000441	bm25-2
48649	Q0	153198	44	35.48129676732449	bm25-2
48649	Q0	48268	45	35.31872334909075	bm25-2
48649	Q0	153234	46	35.16878057048359	bm25-2
48649	Q0	168658	47	34.53443926131	bm25-2
48649	Q0	132204	48	34.24418839915152	bm25-2
48649	Q0	117773	49	34.217131691852494	bm25-2
48649	Q0	159083	50	34.189800619986414	bm25-2
48649	Q0	67669	51	34.082044069663645	bm25-2
48649	Q0	11693	52	33.96271801099645	bm25-2
48649	Q0	2051	53	33.949280033579655	bm25-2
48649	Q0	39188	54	33.84824328738654	bm25-2
48649	Q0	73198	55	33.83208452958797	bm25-2
48649	Q0	36325	56	33.69508274367588	bm25-2
48649	Q0	63905	57	33.64812180032806	bm25-2
48649	Q0	22599	58	33.637835349968604	bm25-2
48649	Q0	68805	59	33.48161225147491	bm25-2
48649	Q0	170191	60	33.32574438750081	bm25-2
48649	Q0	13696	61	33.21114466264648	bm25-2
48649	Q0	69426	62	33.15433557150567	bm25-2
48649	Q0	61108	63	33.1004979609741	bm25-2
48649	Q0	127378	64	33.0438963310781	bm25-2
48649	Q0	20869	65	32.860175126649196	bm25-2
48649	Q0	59209	66	32.78284252231776	bm25-2
48649	Q0	97753	67	32.71337217783109	bm25-2
48649	Q0	121753	68	32.65485071270459	bm25-2
48649	Q0	12791	69	32.59259346463853	bm25-2
48649	Q0	64710	70	32.58435772879959	bm25-2
48649	Q0	13939	71	32.520653593729556	bm25-2
48649	Q0	159054	72	32.48597316200456	bm25-2
48649	Q0	61170	73	32.452007379627304	bm25-2
48649	Q0	128464	74	32.392895564538726	bm25-2
48649	Q0	94270	75	32.161345797635846	bm25-2
48649	Q0	98937	76	32.143551346796215	bm25-2
48649	Q0	76503	77	32.0038295654506	bm25-2
48649	Q0	95687	78	31.94584325509211	bm25-2
48649	Q0	14891	79	31.91513435901582	bm25-2
48649	Q0	3503	80	31.87897475620371	bm25-2
48649	Q0	179393	81	31.863982957866412	bm25-2
48649	Q0	23211	82	31.69539856494118	bm25-2
48649	Q0	11094	83	31.54802814805422	bm25-2
48649	Q0	157225	84	31.490625107618673	bm25-2
48649	Q0	117359	85	31.470021686654718	bm25-2
48649	Q0	74066	86	31.3294379452075	bm25-2
48649	Q0	102285	87	31.259799506289752	bm25-2
48649	Q0	123046	88	31.159805977116434	bm25-2
48649	Q0	44847	89	31.12935847204915	bm25-2
48649	Q0	132228	90	31.12734339542612	bm25-2
48649	Q0	13944	91	31.029878041446484	bm25-2
48649	Q0	174245	92	30.973925409597395	bm25-2
48649	Q0	24100	93	30.963034841854036	bm25-2
48649	Q0	151499	94	30.912948732517833	bm25-2
48649	Q0	17009	95	30.905467952387248	bm25-2
48649	Q0	138424	96	30.88873061130323	bm25-2
48649	Q0	113621	97	30.796858872951674	bm25-2
48649	Q0	142521	98	30.71790098439821	bm25-2
48649	Q0	153252	99	30.618324797282817	bm25-2
48649	Q0	11685	100	30.614700442254104	bm25-2
47625	Q0	103988	1	119.522089340119	bm25-2
47625	Q0	89399	2	91.76630861075238	bm25-2
47625	Q0	116075	3	83.59437105230856	bm25-2
47625	Q0	73771	4	82.89025530077105	bm25-2
47625	Q0	81314	5	81.2748525808291	bm25-2
47625	Q0	115129	6	81.01697331796984	bm25-2
47625	Q0	81327	7	79.18227659799771	bm25-2
47625	Q0	184049	8	78.07047935455742	bm25-2
47625	Q0	38878	9	74.49647737629333	bm25-2
47625	Q0	25665	10	73.1220194483091	bm25-2
47625	Q0	73751	11	72.40402432495742	bm25-2
47625	Q0	114902	12	68.75520264605309	bm25-2
47625	Q0	131767	13	68.50727196891665	bm25-2
47625	Q0	115219	14	66.70291284349268	bm25-2
47625	Q0	144071	15	66.42667118686124	bm25-2
47625	Q0	47632	16	65.63821515720348	bm25-2
47625	Q0	132660	17	65.57581616812017	bm25-2
47625	Q0	81318	18	65.54632448604539	bm25-2
47625	Q0	73764	19	65.31033323708479	bm25-2
47625	Q0	174074	20	62.919481068739955	bm25-2
47625	Q0	113871	21	62.83550120634341	bm25-2
47625	Q0	38726	22	61.74901523726528	bm25-2
47625	Q0	13149	23	61.569270079749074	bm25-2
47625	Q0	158655	24	61.272217185944335	bm25-2
47625	Q0	110057	25	61.0986274470637	bm25-2
47625	Q0	56951	26	60.92702522068012	bm25-2
47625	Q0	37611	27	60.670585116009505	bm25-2
47625	Q0	182583	28	60.00203681747093	bm25-2
47625	Q0	51730	29	59.963135068746574	bm25-2
47625	Q0	151175	30	59.90491373258229	bm25-2
47625	Q0	138523	31	59.52072040591052	bm25-2
47625	Q0	89400	32	59.10208981948417	bm25-2
47625	Q0	67331	33	59.03209883594833	bm25-2
47625	Q0	40670	34	58.73265196281864	bm25-2
47625	Q0	118134	35	58.59600835402675	bm25-2
47625	Q0	186161	36	58.09069677293633	bm25-2
47625	Q0	86261	37	58.00448179172584	bm25-2
47625	Q0	77682	38	57.54503899815714	bm25-2
47625	Q0	102717	39	56.78778567675691	bm25-2
47625	Q0	11644	40	56.78240255002697	bm25-2
47625	Q0	89799	41	56.78084445332139	bm25-2
47625	Q0	30448	42	56.68024542045536	bm25-2
47625	Q0	73878	43	56.66048966610897	bm25-2
47625	Q0	172047	44	56.519016765474994	bm25-2
47625	Q0	174083	45	56.2647972718465	bm25-2
47625	Q0	55358	46	55.807458362774305	bm25-2
47625	Q0	166556	47	55.710428107613296	bm25-2
47625	Q0	8921	48	55.58972285034871	bm25-2
47625	Q0	69728	49	55.44378258782156	bm25-2
47625	Q0	153070	50	55.25896288622722	bm25-2
47625	Q0	125134	51	55.11143997940243	bm25-2
47625	Q0	181105	52	54.82435706953342	bm25-2
47625	Q0	181110	53	54.54541950643668	bm25-2
47625	Q0	159054	54	54.26955063613896	bm25-2
47625	Q0	101972	55	54.254291443482664	bm25-2
47625	Q0	59150	56	53.89355925642535	bm25-2
47625	Q0	111620	57	53.866608669671336	bm25-2
47625	Q0	85632	58	53.234411811840474	bm25-2
47625	Q0	10364	59	53.12457422727525	bm25-2
47625	Q0	10675	60	52.79429215472555	bm25-2
47625	Q0	104007	61	52.72012843040022	bm25-2
47625	Q0	13784	62	52.64319347391506	bm25-2
47625	Q0	19657	63	52.60971434381344	bm25-2
47625	Q0	176277	64	52.51118228892826	bm25-2
47625	Q0	67657	65	52.42321471811351	bm25-2
47625	Q0	99485	66	52.39212259495734	bm25-2
47625	Q0	81319	67	52.16619427584503	bm25-2
47625	Q0	183194	68	52.06379381191291	bm25-2
47625	Q0	167947	69	52.06339692496131	bm25-2
47625	Q0	182887	70	51.55308377774419	bm25-2
47625	Q0	162601	71	51.501584571989106	bm25-2
47625	Q0	96265	72	51.081437767070604	bm25-2
47625	Q0	110688	73	51.07610660364031	bm25-2
47625	Q0	14013	74	50.900309072777816	bm25-2
47625	Q0	123633	75	50.75505758095844	bm25-2
47625	Q0	48016	76	50.49775383485885	bm25-2
47625	Q0	17840	77	50.270498646077996	bm25-2
47625	Q0	169914	78	50.22725216458514	bm25-2
47625	Q0	186152	79	50.208884010556	bm25-2
47625	Q0	87890	80	50.14317678705583	bm25-2
47625	Q0	99303	81	50.1102514828594	bm25-2
47625	Q0	123562	82	49.97108364026791	bm25-2
47625	Q0	125142	83	49.94995457668204	bm25-2
47625	Q0	118929	84	49.92952719593739	bm25-2
47625	Q0	1472	85	49.81160919682431	bm25-2
47625	Q0	77717	86	49.78525003833495	bm25-2
47625	Q0	21388	87	49.7320845638061	bm25-2
47625	Q0	87228	88	49.495120808357896	bm25-2
47625	Q0	104002	89	49.265521852122724	bm25-2
47625	Q0	47509	90	49.222213082919446	bm25-2
47625	Q0	26161	91	49.11577513759133	bm25-2
47625	Q0	60491	92	49.05678055356473	bm25-2
47625	Q0	97832	93	48.92559940200065	bm25-2
47625	Q0	102292	94	48.84688160403087	bm25-2
47625	Q0	106938	95	48.766255073635016	bm25-2
47625	Q0	120597	96	48.68813657949704	bm25-2
47625	Q0	889	97	48.42462047187952	bm25-2
47625	Q0	141712	98	48.42164682137648	bm25-2
47625	Q0	5911	99	48.41143822161765	bm25-2
47625	Q0	131980	100	48.2487316858995	bm25-2
1033	Q0	1684	1	61.6663814232124	bm25-2
1033	Q0	168509	2	56.45166068567992	bm25-2
1033	Q0	17457	3	48.85318453578596	bm25-2
1033	Q0	2191	4	47.706461305374596	bm25-2
1033	Q0	1036	5	45.0138640135119	bm25-2
1033	Q0	20657	6	44.77192734052261	bm25-2
1033	Q0	2081	7	44.394278459480155	bm25-2
1033	Q0	130259	8	44.269120047993425	bm25-2
1033	Q0	3201	9	43.886830695489046	bm25-2
1033	Q0	43667	10	43.64172523653148	bm25-2
1033	Q0	135213	11	43.51190638346189	bm25-2
1033	Q0	141961	12	43.15586473475655	bm25-2
1033	Q0	37332	13	43.02418965625075	bm25-2
1033	Q0	18906	14	42.855585685211224	bm25-2
1033	Q0	125598	15	42.23717029181724	bm25-2
1033	Q0	6601	16	41.638158503661785	bm25-2
1033	Q0	81794	17	41.62785631935662	bm25-2
1033	Q0	109291	18	41.55983083518143	bm25-2
1033	Q0	163495	19	41.51272834111961	bm25-2
1033	Q0	3302	20	40.53079290744788	bm25-2
1033	Q0	111850	21	40.52807188860369	bm25-2
1033	Q0	8258	22	40.37462171610549	bm25-2
1033	Q0	97839	23	40.263819841566104	bm25-2
1033	Q0	17564	24	39.76094170869424	bm25-2
1033	Q0	149048	25	39.7002775494403	bm25-2
1033	Q0	24531	26	39.6608934280409	bm25-2
1033	Q0	67942	27	39.331527812444676	bm25-2
1033	Q0	174910	28	39.323849338317714	bm25-2
1033	Q0	140589	29	39.183951392802925	bm25-2
1033	Q0	103017	30	38.89268428622444	bm25-2
1033	Q0	174436	31	38.656289691871876	bm25-2
1033	Q0	554	32	38.58742035572567	bm25-2
1033	Q0	151455	33	38.39798165006527	bm25-2
1033	Q0	99007	34	37.98976498928273	bm25-2
1033	Q0	2778	35	37.94302774165871	bm25-2
1033	Q0	118342	36	37.596603231195985	bm25-2
1033	Q0	118772	37	37.48120400439276	bm25-2
1033	Q0	10637	38	37.479742976540535	bm25-2
1033	Q0	169505	39	37.41293539260714	bm25-2
1033	Q0	122960	40	37.15895404710274	bm25-2
1033	Q0	141354	41	36.88776661927719	bm25-2
1033	Q0	46088	42	36.84667389410635	bm25-2
1033	Q0	62057	43	36.74252535307892	bm25-2
1033	Q0	126867	44	36.693084384428836	bm25-2
1033	Q0	149807	45	36.59069069431071	bm25-2
1033	Q0	166221	46	36.58325916201979	bm25-2
1033	Q0	46814	47	36.39835549903944	bm25-2
1033	Q0	20747	48	36.36523164091926	bm25-2
1033	Q0	176606	49	36.33493876011589	bm25-2
1033	Q0	88940	50	36.251922343636124	bm25-2
1033	Q0	8406	51	36.09612441501124	bm25-2
1033	Q0	13598	52	36.09403407531017	bm25-2
1033	Q0	144215	53	36.06989656382147	bm25-2
1033	Q0	145482	54	36.06878939582612	bm25-2
1033	Q0	3637	55	35.94668314356367	bm25-2
1033	Q0	48927	56	35.88298622050638	bm25-2
1033	Q0	141790	57	35.849872668082135	bm25-2
1033	Q0	96592	58	35.7879357939742	bm25-2
1033	Q0	17466	59	35.77382044335008	bm25-2
1033	Q0	24146	60	35.468326582733866	bm25-2
1033	Q0	154770	61	35.37051941119541	bm25-2
1033	Q0	168459	62	35.351292143511294	bm25-2
1033	Q0	4165	63	35.34664297140528	bm25-2
1033	Q0	130623	64	35.3327047264296	bm25-2
1033	Q0	46873	65	35.32501870967431	bm25-2
1033	Q0	17254	66	35.0779755542257	bm25-2
1033	Q0	12827	67	34.84234170345292	bm25-2
1033	Q0	43421	68	34.80721184616641	bm25-2
1033	Q0	10372	69	34.78739008925895	bm25-2
1033	Q0	80249	70	34.67976959512825	bm25-2
1033	Q0	47060	71	34.66906191339656	bm25-2
1033	Q0	16189	72	34.62249341426338	bm25-2
1033	Q0	30160	73	34.613785585768476	bm25-2
1033	Q0	118448	74	34.54040937532284	bm25-2
1033	Q0	174194	75	34.512911307359076	bm25-2
1033	Q0	13664	76	34.49111721878679	bm25-2
1033	Q0	44	77	34.485475437915596	bm25-2
1033	Q0	42174	78	34.42062243710054	bm25-2
1033	Q0	22063	79	34.41949478415726	bm25-2
1033	Q0	23543	80	34.37661178713458	bm25-2
1033	Q0	144593	81	34.250319189436325	bm25-2
1033	Q0	1682	82	34.185979553293954	bm25-2
1033	Q0	122639	83	34.05513847936531	bm25-2
1033	Q0	142736	84	34.046293556273056	bm25-2
1033	Q0	56262	85	33.982726756295925	bm25-2
1033	Q0	42083	86	33.930722040266375	bm25-2
1033	Q0	20022	87	33.90034197104827	bm25-2
1033	Q0	176439	88	33.84590706573494	bm25-2
1033	Q0	106476	89	33.83253683031731	bm25-2
1033	Q0	101672	90	33.79080062126699	bm25-2
1033	Q0	2671	91	33.77449563408608	bm25-2
1033	Q0	154668	92	33.66846298993371	bm25-2
1033	Q0	2928	93	33.5238972957697	bm25-2
1033	Q0	108559	94	33.503300555279615	bm25-2
1033	Q0	30520	95	33.499814618735286	bm25-2
1033	Q0	96201	96	33.46224978297513	bm25-2
1033	Q0	149762	97	33.42817647041809	bm25-2
1033	Q0	169364	98	33.42811616565365	bm25-2
1033	Q0	103647	99	33.414733418450204	bm25-2
1033	Q0	48027	100	33.37490669316159	bm25-2
7180	Q0	102030	1	79.34795845730874	bm25-2
7180	Q0	7181	2	63.06274945030685	bm25-2
7180	Q0	152337	3	62.57473431362039	bm25-2
7180	Q0	47699	4	57.686599319559164	bm25-2
7180	Q0	131547	5	55.69562839282127	bm25-2
7180	Q0	77809	6	53.80383306315414	bm25-2
7180	Q0	81694	7	52.04892025269213	bm25-2
7180	Q0	35425	8	50.707162287882404	bm25-2
7180	Q0	159599	9	49.05123401627013	bm25-2
7180	Q0	80462	10	48.7438959315002	bm25-2
7180	Q0	74316	11	48.35202145803545	bm25-2
7180	Q0	140852	12	47.57503496814533	bm25-2
7180	Q0	82615	13	46.932393746180516	bm25-2
7180	Q0	47781	14	45.233857038077694	bm25-2
7180	Q0	55506	15	44.92271633009895	bm25-2
7180	Q0	73282	16	43.79411506363148	bm25-2
7180	Q0	39226	17	42.964474529592074	bm25-2
7180	Q0	68785	18	41.156866740806024	bm25-2
7180	Q0	130860	19	41.09141660194087	bm25-2
7180	Q0	7182	20	40.92909593885817	bm25-2
7180	Q0	18317	21	40.210794658776294	bm25-2
7180	Q0	48554	22	39.64453243832545	bm25-2
7180	Q0	88381	23	39.12831435025482	bm25-2
7180	Q0	7211	24	38.40649019850112	bm25-2
7180	Q0	72386	25	37.71020518534554	bm25-2
7180	Q0	71961	26	37.6462163718003	bm25-2
7180	Q0	151826	27	37.30977631933967	bm25-2
7180	Q0	168819	28	37.29980593826364	bm25-2
7180	Q0	16363	29	36.82871815835449	bm25-2
7180	Q0	18330	30	36.70275347796946	bm25-2
7180	Q0	35449	31	35.97188757193114	bm25-2
7180	Q0	7893	32	35.51599539935449	bm25-2
7180	Q0	68786	33	35.47700919267914	bm25-2
7180	Q0	16284	34	35.030774028028404	bm25-2
7180	Q0	154404	35	35.00320354995191	bm25-2
7180	Q0	96160	36	34.43603198821695	bm25-2
7180	Q0	62149	37	33.60020914788225	bm25-2
7180	Q0	62743	38	33.20251694867931	bm25-2
7180	Q0	47698	39	32.95808437675346	bm25-2
7180	Q0	616	40	32.58971243229054	bm25-2
7180	Q0	88430	41	32.55042512630869	bm25-2
7180	Q0	95546	42	32.485670943678514	bm25-2
7180	Q0	131561	43	32.44794218990563	bm25-2
7180	Q0	72951	44	32.44274309573589	bm25-2
7180	Q0	152341	45	32.43380529577252	bm25-2
7180	Q0	101745	46	32.365876388972325	bm25-2
7180	Q0	18727	47	31.827717320963625	bm25-2
7180	Q0	148185	48	31.64087502161665	bm25-2
7180	Q0	185465	49	31.529956083938952	bm25-2
7180	Q0	20552	50	31.000715051038693	bm25-2
7180	Q0	90090	51	30.860081998574127	bm25-2
7180	Q0	42140	52	30.702440947569222	bm25-2
7180	Q0	80477	53	30.462276517028982	bm25-2
7180	Q0	82344	54	30.429421058442472	bm25-2
7180	Q0	159601	55	30.308044841528528	bm25-2
7180	Q0	92537	56	30.29696039911913	bm25-2
7180	Q0	40453	57	30.245959399222897	bm25-2
7180	Q0	159598	58	30.20731840343313	bm25-2
7180	Q0	77840	59	29.599910314446298	bm25-2
7180	Q0	168768	60	29.471393845497087	bm25-2
7180	Q0	78148	61	29.443999794951768	bm25-2
7180	Q0	72977	62	29.438820758232794	bm25-2
7180	Q0	125268	63	29.4096320470014	bm25-2
7180	Q0	146857	64	29.36592689524823	bm25-2
7180	Q0	5325	65	29.21542347531951	bm25-2
7180	Q0	55509	66	29.21257023660796	bm25-2
7180	Q0	59080	67	29.207308013565402	bm25-2
7180	Q0	4874	68	29.173638875166525	bm25-2
7180	Q0	36360	69	28.95764774714898	bm25-2
7180	Q0	181256	70	28.934647714832355	bm25-2
7180	Q0	102752	71	28.927316964676184	bm25-2
7180	Q0	99892	72	28.87499744764249	bm25-2
7180	Q0	41877	73	28.824800344365126	bm25-2
7180	Q0	126555	74	28.79155911176857	bm25-2
7180	Q0	47704	75	28.775852898392785	bm25-2
7180	Q0	100849	76	28.697414978779396	bm25-2
7180	Q0	101107	77	28.51588266595212	bm25-2
7180	Q0	139744	78	28.45706734343114	bm25-2
7180	Q0	64871	79	28.38308117055445	bm25-2
7180	Q0	162633	80	28.308234767448013	bm25-2
7180	Q0	138467	81	28.191098594848697	bm25-2
7180	Q0	45849	82	28.15745610483498	bm25-2
7180	Q0	20034	83	28.044242529611722	bm25-2
7180	Q0	18729	84	27.922494939419018	bm25-2
7180	Q0	7216	85	27.92198561362944	bm25-2
7180	Q0	136124	86	27.8298661987182	bm25-2
7180	Q0	55435	87	27.82650900718315	bm25-2
7180	Q0	14162	88	27.764208783139882	bm25-2
7180	Q0	20643	89	27.65843242100069	bm25-2
7180	Q0	61147	90	27.64295613690728	bm25-2
7180	Q0	74587	91	27.518595314705475	bm25-2
7180	Q0	104774	92	27.506910645450766	bm25-2
7180	Q0	77863	93	27.454343041455797	bm25-2
7180	Q0	47707	94	27.444428192189296	bm25-2
7180	Q0	53262	95	27.37140293878382	bm25-2
7180	Q0	108454	96	27.362758289625297	bm25-2
7180	Q0	268	97	27.347727786394792	bm25-2
7180	Q0	24127	98	27.306521149537964	bm25-2
7180	Q0	186238	99	27.301738452595743	bm25-2
7180	Q0	125731	100	27.116626431968836	bm25-2
46093	Q0	161202	1	85.10584894808778	bm25-2
46093	Q0	117285	2	80.28770140735733	bm25-2
46093	Q0	6785	3	77.32307822909243	bm25-2
46093	Q0	20229	4	73.00122606509785	bm25-2
46093	Q0	10561	5	72.95570185413806	bm25-2
46093	Q0	2504	6	72.60297422846145	bm25-2
46093	Q0	94681	7	71.68476480736336	bm25-2
46093	Q0	158363	8	68.99298771532632	bm25-2
46093	Q0	73903	9	68.00086985223909	bm25-2
46093	Q0	38697	10	67.78240830272624	bm25-2
46093	Q0	156790	11	67.75500083261481	bm25-2
46093	Q0	11188	12	66.9730982739685	bm25-2
46093	Q0	168902	13	66.1936465726674	bm25-2
46093	Q0	147814	14	66.03232114018147	bm25-2
46093	Q0	7584	15	65.99182197603997	bm25-2
46093	Q0	7052	16	65.44199464770219	bm25-2
46093	Q0	152380	17	64.89743861900665	bm25-2
46093	Q0	104366	18	64.80928063138093	bm25-2
46093	Q0	73690	19	64.53373947521854	bm25-2
46093	Q0	13239	20	64.09480984689166	bm25-2
46093	Q0	133737	21	63.86133857387648	bm25-2
46093	Q0	19234	22	63.30007489564932	bm25-2
46093	Q0	44504	23	63.1702292500574	bm25-2
46093	Q0	169164	24	63.14340559215641	bm25-2
46093	Q0	771	25	63.04436927765076	bm25-2
46093	Q0	122740	26	62.90597446655894	bm25-2
46093	Q0	7795	27	62.79621325594191	bm25-2
46093	Q0	43716	28	62.476413931248686	bm25-2
46093	Q0	8127	29	62.031530857117744	bm25-2
46093	Q0	185341	30	61.896582789238096	bm25-2
46093	Q0	8000	31	61.86107059923344	bm25-2
46093	Q0	2964	32	61.77963561962263	bm25-2
46093	Q0	13081	33	61.75833976866904	bm25-2
46093	Q0	177802	34	61.123754925094374	bm25-2
46093	Q0	82090	35	61.04949042010541	bm25-2
46093	Q0	69574	36	60.864724605067394	bm25-2
46093	Q0	77437	37	60.46178857208031	bm25-2
46093	Q0	5155	38	60.19632178858377	bm25-2
46093	Q0	57784	39	60.05299697346638	bm25-2
46093	Q0	176515	40	59.96489303260258	bm25-2
46093	Q0	161210	41	59.93353927507505	bm25-2
46093	Q0	3754	42	59.82901558350782	bm25-2
46093	Q0	17227	43	59.78781607042681	bm25-2
46093	Q0	76840	44	59.69250175796224	bm25-2
46093	Q0	49671	45	59.49951321804962	bm25-2
46093	Q0	153487	46	59.46154740327547	bm25-2
46093	Q0	99061	47	59.324637264292754	bm25-2
